Longitude,Latitude,Heading,Speed
118.8195778,31.8844238,93.61416000000003,6.837771065097086
118.8195775,31.8844257,93.60317400000002,6.835611819931033
118.8195774,31.8844277,93.59218800000002,6.844128337789938
118.8195773,31.8844296,93.58120200000002,6.8481047254128145
118.8195771,31.8844315,93.57021600000002,6.6564899584980095
118.819577,31.8844334,93.55923000000001,6.369557757216141
118.8195769,31.8844353,93.57021600000002,6.819046076022098
118.8195768,31.8844372,93.53725800000001,7.006760546186629
118.8195766,31.8844391,93.5043,7.1218693461596265
118.8195765,31.884441,93.515286,6.996516456216716
118.8195764,31.884443,93.493314,6.796116465330662
118.8195763,31.884445,93.48232800000005,6.828330363675335
118.8195761,31.8844469,93.47134200000005,6.877674494610075
118.8195759,31.8844488,93.46035600000005,6.973283434691916
118.8195758,31.8844508,93.46035600000005,6.98695928888354
118.8195756,31.8844526,93.44937000000004,6.9101558803307395
118.8195755,31.8844545,93.42739800000004,6.884985995098059
118.8195754,31.8844564,93.40542600000003,6.860201517393778
118.8195753,31.8844583,93.39444000000003,6.859583592947716
118.8195751,31.8844601,93.39444000000003,6.939801866056638
118.8195749,31.884462,93.38345400000003,6.95244519284275
118.8195748,31.8844639,93.37246800000003,6.894234178985183
118.8195746,31.8844658,93.36148200000002,6.873579238423057
118.8195745,31.8844677,93.36148200000002,6.89739251403897
118.8195743,31.8844696,93.33951000000002,6.8964405908245
118.8195742,31.8844715,93.32852400000002,6.894038303778656
118.819574,31.8844733,93.32852400000002,7.011682469143413
118.8195738,31.8844752,93.30655200000001,7.020877289179676
118.8195739,31.8844772,93.29556600000001,6.85464457143535
118.8195738,31.8844791,93.28458,6.886564121070162
118.8195736,31.884481,93.262608,6.924569527075786
118.8195735,31.8844829,93.273594,6.933710002944782
118.8195734,31.8844848,93.251622,6.957319563100825
118.8195733,31.8844867,93.24063600000005,6.913510113357814
118.8195732,31.8844886,93.24063600000005,6.91293187267291
118.819573,31.8844905,93.24063600000005,6.882447889805182
118.8195729,31.8844924,93.21866400000005,6.9145337240314495
118.8195728,31.8844944,93.20767800000004,6.945170795892616
118.8195727,31.8844963,93.19669200000004,6.956324964105235
118.8195726,31.8844982,93.17472000000004,6.9574568370300325
118.8195725,31.8845001,93.16373400000003,6.979499066988141
118.8195723,31.884502,93.15274800000003,7.045654745648381
118.8195722,31.8845039,93.13077600000003,6.998930554321654
118.8195721,31.8845059,93.11979000000002,7.000147994323532
118.819572,31.8845078,93.11979000000002,7.034002649946424
118.8195719,31.8845098,93.09781800000002,7.0230337880419
118.8195717,31.8845117,93.08683200000002,6.981659742727034
118.8195716,31.8845136,93.07584600000001,6.981659742727034
118.8195715,31.8845156,93.05387400000001,7.044988697667236
118.8195714,31.8845175,93.042888,7.066397172669493
118.8195712,31.8845193,93.042888,7.023633181903464
118.8195711,31.8845212,93.020916,7.034590168071698
118.819571,31.8845231,93.00993,7.025339844929219
118.8195709,31.8845251,92.99894400000005,7.046159784200601
118.8195707,31.884527,92.97697200000005,7.04556023792289
118.8195707,31.8845289,92.95500000000004,6.998783680507906
118.8195706,31.8845308,92.94401400000004,6.98770354561613
118.8195704,31.8845327,92.93302800000004,7.02343053867355
118.8195703,31.8845346,92.91105600000003,6.991671829400708
118.8195702,31.8845365,92.87809800000002,6.992438183018239
118.81957,31.8845383,92.86711200000002,7.001680260502879
118.8195699,31.8845402,92.85612600000002,6.944620378449706
118.8195698,31.8845421,92.83415400000001,6.945161224387242
118.8195697,31.884544,92.83415400000001,6.944746232447466
118.8195696,31.8845459,92.82316800000001,6.934634612546394
118.8195695,31.8845478,92.801196,6.8916134359698615
118.8195693,31.8845497,92.79021,6.9341889724935255
118.8195692,31.8845516,92.768238,6.934874069525965
118.8195691,31.8845535,92.73528000000005,6.868573626547515
118.819569,31.8845554,92.70232200000004,6.878782354957226
118.8195689,31.8845573,92.65837800000003,6.911164633142539
118.8195688,31.8845592,92.61443400000002,6.910607879878509
118.8195687,31.8845611,92.548518,6.887234907899275
118.8195686,31.884563,92.49358800000005,6.887234907899275
118.8195685,31.8845649,92.43865800000003,6.933086015646323
118.8195684,31.8845668,92.37274200000002,6.931325428215431
118.8195683,31.8845688,92.317812,6.942302205918949
118.8195682,31.8845708,92.25189600000004,6.879064609582309
118.8195681,31.8845727,92.19696600000003,6.910450100493784
118.8195679,31.8845746,92.13105000000002,6.964994747944044
118.8195678,31.8845765,92.054148,6.986047863915032
118.8195678,31.8845785,91.97724600000004,7.029137327289401
118.8195677,31.8845804,91.87837200000001,7.051094484014282
118.8195677,31.8845823,91.76851200000004,7.157129312030589
118.8195676,31.8845843,91.65865200000002,7.179457628376641
118.8195676,31.8845862,91.51583400000004,7.169171997108834
118.8195675,31.8845882,91.36203,7.157980586849007
118.8195675,31.8845902,91.17526800000002,7.168932233196097
118.8195675,31.8845922,90.93357600000002,7.178976749188142
118.8195674,31.8845941,90.66991200000001,7.178567152045788
118.8195674,31.884596,90.395262,7.178670630262112
118.8195674,31.8845979,90.04371000000003,7.167279205833532
118.8195674,31.8845998,89.71413000000001,7.156912118770708
118.8195674,31.8846017,89.29666200000003,7.145421053870576
118.8195675,31.8846037,88.84623600000003,7.092323674209425
118.8195676,31.8846056,88.39581000000004,7.082930441033809
118.8195676,31.8846076,87.93439800000004,7.0714721897045205
118.8195677,31.8846095,87.494958,7.086078646683575
118.8195678,31.8846115,87.044532,7.077433696052276
118.8195679,31.8846134,86.572134,7.046012907251603
118.819568,31.8846154,86.077764,7.015677672058979
118.8195682,31.8846173,85.583394,6.955156612565095
118.8195684,31.8846192,85.04508000000004,6.914836365051931
118.8195686,31.8846211,84.48479400000002,6.860584490526188
118.8195688,31.8846229,83.94648000000001,6.831731866632372
118.819569,31.8846248,83.39718000000005,6.821710172727608
118.8195693,31.8846267,82.83689400000003,6.842913993745378
118.8195695,31.8846286,82.254636,6.816899382133577
118.8195698,31.8846304,81.65040600000003,6.805199607827249
118.8195702,31.8846323,81.046176,6.785404704651282
118.8195705,31.8846341,80.44194600000003,6.699443819528421
118.8195709,31.8846359,79.81574400000005,6.642113451202084
118.8195713,31.8846377,79.15658400000001,6.611306431888122
118.8195717,31.8846395,78.50841000000003,6.5872635406871725
118.8195721,31.8846413,77.89319400000005,6.570870126680543
118.8195727,31.8846432,77.201076,6.553033856317774
118.8195731,31.884645,76.56388800000002,6.568103849765177
118.8195737,31.8846469,75.87177000000003,6.60508515079545
118.8195742,31.8846487,75.25655400000005,6.6107020245099015
118.8195748,31.8846506,74.55345,6.638564656749736
118.8195754,31.8846524,73.92724800000002,6.634775368803132
118.819576,31.8846543,73.24611600000003,6.63490991273855
118.8195767,31.8846562,72.56498400000004,6.61410991814918
118.8195775,31.8846581,71.89483800000005,6.5858079431795655
118.8195781,31.88466,71.23567800000001,6.57526175957235
118.8195789,31.8846618,70.60947600000003,6.568285655895481
118.8195796,31.8846636,70.03820400000001,6.576582277485862
118.8195804,31.8846654,69.44496000000004,6.6030281044347445
118.8195812,31.8846673,68.92861800000003,6.595515696302326
118.819582,31.884669,68.50016400000004,6.62784334577548
118.8195828,31.8846707,68.13762600000001,6.654078259498598
118.8195836,31.8846724,67.81903200000005,6.664372949755087
118.8195844,31.8846741,67.54438200000004,6.6828135403478495
118.8195852,31.8846758,67.26973200000003,6.738772565672082
118.8195861,31.8846775,67.01705400000003,6.759914552118504
118.8195869,31.8846792,66.78634800000003,6.729197833097138
118.8195878,31.8846809,66.53367000000003,6.7479442054266805
118.8195887,31.8846826,66.28099200000003,6.759084569527495
118.8195896,31.8846843,66.03930000000003,6.740299718046628
118.8195905,31.884686,65.77563600000002,6.7243778235593386
118.8195914,31.8846878,65.51197200000001,6.742329934770452
118.8195923,31.8846895,65.25929400000001,6.760190041410215
118.8195932,31.8846912,65.00661600000001,6.750144450263351
118.8195942,31.884693,64.72098000000005,6.75400118170486
118.8195951,31.8846947,64.46830200000005,6.791598782514447
118.8195961,31.8846964,64.21562400000005,6.815855729338118
118.8195971,31.8846981,63.962946000000045,6.864455035696974
118.8195981,31.8846998,63.721254000000044,6.844789246812803
118.819599,31.8847015,63.479562000000044,6.859461890300611
118.8196,31.8847032,63.248856000000046,6.8938169853513065
118.8196011,31.8847049,63.007164000000046,6.903767452805875
118.8196021,31.8847065,62.78744400000005,6.889171652786265
118.8196031,31.8847082,62.567724000000055,6.894200029577475
118.8196041,31.88471,62.358990000000006,6.948511081228029
118.8196052,31.8847117,62.17222800000002,6.949253751080026
118.8196062,31.8847134,61.98546600000003,6.9553520360307415
118.8196073,31.884715,61.809690000000046,6.9747323403091706
118.8196083,31.8847166,61.66687200000001,6.9850859210046545
118.8196093,31.8847183,61.50208200000003,6.951654907027981
118.8196104,31.8847199,61.35926400000005,6.951618086082333
118.8196114,31.8847215,61.22743200000002,6.9822688868570575
118.8196125,31.8847232,61.09560000000005,6.97701617131388
118.8196136,31.8847249,60.97475400000002,6.992850864720386
118.8196147,31.8847265,60.87588000000005,7.0034899505452
118.8196157,31.8847281,60.78799200000003,6.98428687086635
118.8196168,31.8847297,60.71109000000001,7.014177572072055
118.8196178,31.8847313,60.645174000000054,7.059050906486772
118.8196189,31.884733,60.568272000000036,7.063257797246697
118.81962,31.8847347,60.49137000000002,7.084781426315964
118.8196212,31.8847364,60.436440000000005,7.075219954797307
118.8196223,31.8847381,60.39249600000005,7.094361982277431
118.8196233,31.8847397,60.34855200000004,7.099767932603359
118.8196245,31.8847414,60.30460800000003,7.090194681382965
118.8196256,31.884743,60.27165000000002,7.054845639348485
118.8196266,31.8847446,60.24967800000002,7.0452928655799685
118.8196277,31.8847463,60.21672000000001,7.041377571809884
118.8196289,31.884748,60.183762,7.031741990541239
118.81963,31.8847497,60.172776,7.026201962414109
118.8196311,31.8847513,60.13981800000005,7.030473791903117
118.8196321,31.8847529,60.10686000000004,7.050933582845678
118.8196333,31.8847546,60.084888000000035,7.037030747631643
118.8196344,31.8847563,60.07390200000003,7.023403494995508
118.8196356,31.8847579,60.05193000000003,7.023403494995508
118.8196367,31.8847596,60.040944000000025,7.015377821933262
118.8196378,31.8847613,60.02995800000002,7.030372860167043
118.819639,31.8847629,60.02995800000002,7.02486196467502
118.81964,31.8847645,60.01897200000002,7.00840868688118
118.8196411,31.8847661,60.01897200000002,6.9988808383744034
118.8196422,31.8847677,60.01897200000002,6.985332580115678
118.8196433,31.8847693,60.02995800000002,6.979851114357245
118.8196444,31.884771,60.05193000000003,6.964929553634973
118.8196456,31.8847727,60.084888000000035,6.963679665153118
118.8196466,31.8847743,60.11784600000004,6.947481652499671
118.8196476,31.8847759,60.15080400000005,6.9480764867045925
118.8196488,31.8847775,60.183762,6.938054600356528
118.8196499,31.8847792,60.22770600000001,6.9283798458423504
118.819651,31.8847809,60.29362200000003,6.952723471228928
118.8196521,31.8847825,60.35953800000004,6.918949015518354
118.8196532,31.8847842,60.414468,6.92702513342033
118.8196543,31.8847859,60.46939800000001,6.9609337939478975
118.8196554,31.8847875,60.53531400000003,6.95551089248446
118.8196565,31.8847891,60.601230000000044,6.9869193340605245
118.8196576,31.8847907,60.667146,6.986830875297729
118.8196587,31.8847924,60.74404800000002,6.935217873365366
118.8196598,31.8847941,60.809964000000036,6.929859828220805
118.8196609,31.8847957,60.886866000000055,6.9490896347388045
118.8196619,31.8847973,60.95278200000001,6.954417605130965
118.8196629,31.8847989,61.02968400000003,6.928834274310784
118.819664,31.8848006,61.11757200000005,6.908735498125753
118.8196651,31.8848023,61.194474000000014,6.917388813712173
118.8196662,31.8848039,61.29334800000004,6.914265501195095
118.8196672,31.8848056,61.40320800000001,6.907899594123619
118.8196684,31.8848073,61.51306800000003,6.918272285478166
118.8196694,31.8848089,61.64490000000001,6.907781509246893
118.8196704,31.8848105,61.75476000000003,6.896579011438648
118.8196714,31.8848121,61.875606000000005,6.891449404086241
118.8196724,31.8848137,61.99645200000003,6.895900678571742
118.8196734,31.8848153,62.13927000000001,6.8856233370586795
118.8196744,31.8848169,62.26011600000004,6.870766998692089
118.8196754,31.8848185,62.42490600000002,6.85547355027232
118.8196764,31.8848202,62.61166800000001,6.850427982607416
118.8196775,31.8848219,62.765472000000045,6.869613882118243
118.8196785,31.8848236,62.93026200000003,6.879669531522314
118.8196795,31.8848253,63.117024000000015,6.879215499167571
118.8196805,31.884827,63.2928,6.888915202959047
118.8196815,31.8848286,63.49054800000005,6.864455035696974
118.8196825,31.8848303,63.721254000000044,6.849735374539193
118.8196835,31.884832,63.95196000000004,6.850208980012824
118.8196844,31.8848337,64.20463800000005,6.83077148758936
118.8196853,31.8848354,64.44633000000005,6.765117093271949
118.8196863,31.8848371,64.68802200000005,6.759827092221111
118.8196872,31.8848388,64.95168600000005,6.778726677035583
118.8196881,31.8848405,65.21535,6.755660741113024
118.8196891,31.8848422,65.479014,6.766654929174195
118.8196899,31.8848439,65.78662200000002,6.7876696100783995
118.8196908,31.8848456,66.09423000000004,6.794443122905151
118.8196917,31.8848474,66.39085200000005,6.820176039644575
118.8196926,31.8848491,66.70944600000001,6.8359545585000046
118.8196935,31.8848508,67.02804000000003,6.834636636864069
118.8196943,31.8848526,67.34663400000005,6.82786064121117
118.8196952,31.8848543,67.68720000000002,6.811197286850091
118.819696,31.8848561,68.03875200000004,6.817480730220035
118.8196968,31.8848578,68.41227600000002,6.805473442077919
118.8196976,31.8848596,68.818758,6.8053046576541405
118.8196984,31.8848613,69.23622600000004,6.816435530805795
118.8196991,31.8848631,69.66468000000003,6.817975817389905
118.8196999,31.8848649,70.11510600000003,6.833858388247305
118.8197007,31.8848666,70.59849000000003,6.8605816089805085
118.8197014,31.8848684,71.09286000000003,6.858045694609254
118.8197021,31.8848702,71.62018800000004,6.85642426836402
118.8197028,31.884872,72.158502,6.8672262344151225
118.8197035,31.8848738,72.70780200000002,6.861186101475998
118.8197041,31.8848756,73.27907400000004,6.848270680548855
118.8197048,31.8848774,73.872318,6.844279481558516
118.8197054,31.8848792,74.46556200000003,6.850327541746629
118.8197059,31.884881,75.04782,6.834910730265311
118.8197065,31.8848828,75.63007800000003,6.807677186267017
118.819707,31.8848847,76.234308,6.799724966987153
118.8197076,31.8848865,76.84952400000003,6.819031549776472
118.819708,31.8848883,77.442768,6.834152306273481
118.8197085,31.8848902,78.04699800000003,6.820167912085981
118.819709,31.884892,78.662214,6.862908946170957
118.8197094,31.8848939,79.28841600000004,6.871742324699125
118.8197098,31.8848958,79.93659000000002,6.8940755277732775
118.8197102,31.8848976,80.59575000000001,6.902379433618659
118.8197105,31.8848994,81.19998000000004,6.895641340813248
118.8197108,31.8849012,81.87012600000003,6.895251442318992
118.8197111,31.884903,82.485342,6.878373792843273
118.8197114,31.8849048,83.16647400000005,6.875339017333378
118.8197117,31.8849067,83.83662000000004,6.8557566684797555
118.8197119,31.8849086,84.52873800000003,6.847787653006097
118.8197121,31.8849105,85.20987000000002,6.848948104286374
118.8197123,31.8849123,85.90198800000002,6.8526450835832415
118.8197124,31.8849142,86.59410600000001,6.828593794067447
118.8197125,31.8849161,87.29721,6.878846694917839
118.8197126,31.884918,87.989328,6.87452152483772
118.8197127,31.8849199,88.68144600000005,6.884142298720454
118.8197128,31.8849218,89.38455000000005,6.8931277925170065
118.8197128,31.8849237,90.07666800000004,6.870495927999885
118.8197127,31.8849256,90.77977200000004,6.8710026396146695
118.8197127,31.8849275,91.47189000000003,6.915827063273846
118.8197127,31.8849295,92.17499400000003,6.918530999872531
118.8197125,31.8849314,92.87809800000002,6.911164633142539
118.8197124,31.8849333,93.58120200000002,6.89618559617207
118.8197123,31.8849352,94.28430600000002,6.901385269717117
118.8197121,31.8849371,94.99839600000001,6.915922497753567
118.8197119,31.884939,95.71248600000001,6.913796684122756
118.8197116,31.8849409,96.42657600000001,6.923967617957002
118.8197114,31.8849428,97.14066600000001,6.932773324205289
118.8197111,31.8849447,97.87672800000001,6.899139192976799
118.8197108,31.8849466,98.61279000000002,6.903761855804358
118.8197104,31.8849484,99.35983800000002,6.918174075592216
118.8197101,31.8849502,100.04097000000002,6.928652734142387
118.8197097,31.884952,100.79900400000002,6.907314442501712
118.8197093,31.8849539,101.57901000000004,6.917253332123526
118.8197088,31.8849558,102.380988,6.9135415633387485
118.8197083,31.8849577,103.21592400000003,6.963726524908939
118.8197078,31.8849595,104.039874,6.976128743630095
118.8197072,31.8849614,104.86382400000002,6.939087163707996
118.8197067,31.8849632,105.68777400000005,6.943424596730113
118.819706,31.8849651,106.51172400000002,6.928066576923664
118.8197054,31.8849669,107.33567400000004,6.921767189529802
118.8197047,31.8849688,108.21455400000002,6.829499489695447
118.8197039,31.8849706,109.01653200000004,6.871729486560045
118.8197032,31.8849724,109.81851,6.873114184753004
118.8197024,31.8849742,110.63147400000003,6.864910094403693
118.8197016,31.8849759,111.43345200000005,6.86941947686783
118.8197008,31.8849777,112.224444,6.875501731460556
118.8196999,31.8849795,113.02642200000003,6.874577055572554
118.819699,31.8849812,113.82840000000004,6.893550858918016
118.8196981,31.884983,114.619392,6.894871725250965
118.8196972,31.8849847,115.42137000000002,6.873282316451703
118.8196962,31.8849864,116.21236200000004,6.866139573744822
118.8196953,31.8849881,117.01434,6.860720015772965
118.8196942,31.8849898,117.80533200000002,6.895693563310361
118.8196932,31.8849915,118.59632400000004,6.899369127612332
118.8196921,31.8849931,119.387316,6.882080687434168
118.819691,31.8849948,120.17830800000002,6.89664474118938
118.8196899,31.8849964,120.95831400000003,6.904960334098564
118.8196887,31.8849981,121.76029200000005,6.92228815884364
118.8196875,31.8849996,122.55128400000001,6.868557808413489
118.8196863,31.8850012,123.33129000000002,6.8755776184194906
118.819685,31.8850028,124.13326800000004,6.919543640140565
118.8196838,31.8850044,124.92426,6.947376609161815
118.8196824,31.885006,125.71525200000002,6.956202051799154
118.8196811,31.8850075,126.49525800000004,6.972706019385694
118.8196797,31.885009,127.27526400000005,6.955152883685648
118.8196784,31.8850106,128.05527,6.951758604793321
118.819677,31.8850121,128.84626200000002,6.954595793649049
118.8196756,31.8850136,129.62626800000004,6.910774813534696
118.8196742,31.885015,130.39528800000005,6.893453401840198
118.8196728,31.8850164,131.08740600000004,6.915532946340377
118.8196713,31.8850178,131.856426,6.909565167215931
118.8196698,31.8850192,132.61446,6.928497519146046
118.8196683,31.8850206,133.36150800000001,6.893911990767141
118.8196668,31.885022,134.09757000000002,6.884312745739092
118.8196652,31.8850234,134.83363200000002,6.882915813365012
118.8196636,31.8850247,135.56969400000003,6.875177749006373
118.819662,31.885026,136.27279800000002,6.893316792025691
118.8196604,31.8850273,136.95393,6.872703295436078
118.8196588,31.8850286,137.624076,6.841696984290239
118.8196571,31.8850299,138.305208,6.838687624855812
118.8196555,31.8850311,138.96436800000004,6.8051269801934735
118.8196538,31.8850324,139.61254200000002,6.7691273371055525
118.8196521,31.8850336,140.271702,6.761162719249033
118.8196504,31.8850348,140.90889000000004,6.847506095739716
118.8196486,31.885036,141.55706400000003,6.826440303243611
118.8196469,31.8850371,142.183266,6.779148838560027
118.8196452,31.8850383,142.79848200000004,6.764807431163529
118.8196435,31.8850394,143.424684,6.751278001437903
118.8196417,31.8850405,144.03990000000005,6.754032102562801
118.8196399,31.8850416,144.622158,6.735805966013046
118.8196381,31.8850426,145.21540200000004,6.7311248677889
118.8196364,31.8850437,145.79766,6.717983881150272
118.8196345,31.8850448,146.36893200000003,6.763199425266096
118.8196327,31.8850458,146.940204,6.775554688211295
118.8196309,31.8850468,147.52246200000002,6.712574303302356
118.819629,31.8850478,148.08274800000004,6.735479787779154
118.819627,31.8850488,148.70895000000002,6.707997378672075
118.8196252,31.8850498,149.29120800000004,6.709751130937773
118.8196233,31.8850507,149.86248,6.74644861001788
118.8196214,31.8850517,150.43375200000003,6.753189215503813
118.8196194,31.8850526,150.99403800000005,6.7753787861653025
118.8196175,31.8850535,151.56531,6.8276911367103175
118.8196156,31.8850544,152.11461000000003,6.825201861419531
118.8196136,31.8850552,152.67489600000005,6.784594868902451
118.8196117,31.8850561,153.235182,6.80318585181709
118.8196098,31.8850569,153.729552,6.832404210191177
118.8196079,31.8850577,154.27885200000003,6.832821160793188
118.8196059,31.8850585,154.83913800000005,6.794198119574094
118.8196039,31.8850593,155.377452,6.786474196657094
118.8196018,31.8850601,155.92675200000002,6.833549951199358
118.8195998,31.8850608,156.46506600000004,6.83137016847143
118.8195978,31.8850616,156.99239400000005,6.850706638870173
118.8195957,31.8850623,157.530708,6.850737957749685
118.8195936,31.885063,158.06902200000002,6.850400487471244
118.8195916,31.8850637,158.60733600000003,6.864698296645147
118.8195895,31.8850644,159.14565000000005,6.865328499682204
118.8195874,31.8850651,159.683964,6.862751603112708
118.8195853,31.8850658,160.22227800000002,6.843902844755455
118.8195832,31.8850664,160.76059200000003,6.852676913324486
118.8195811,31.885067,161.28792000000004,6.855454322642331
118.819579,31.8850676,161.826234,6.851876716959577
118.8195769,31.8850682,162.353562,6.842112659926242
118.8195748,31.8850688,162.88089000000002,6.82187641892102
118.8195727,31.8850693,163.43019000000004,6.841285063359473
118.8195705,31.8850698,163.990476,6.819605353691918
118.8195684,31.8850704,164.56174800000002,6.783482533221448
118.8195663,31.8850708,165.14400600000005,6.752555007045937
118.8195642,31.8850713,165.73725000000002,6.733194112923149
118.8195621,31.8850718,166.363452,6.698494581039299
118.8195599,31.8850722,167.05557000000005,6.761476587526347
118.8195578,31.8850726,167.78064600000005,6.731362444651038
118.8195556,31.885073,168.53868,6.711782313738489
118.8195535,31.8850733,169.3077,6.708351725769348
118.8195514,31.8850737,170.04376200000002,6.7209285813508295
118.8195492,31.885074,170.79081000000002,6.744197254688857
118.819547,31.8850743,171.55983000000003,6.742966028156079
118.8195447,31.8850745,172.394766,6.730820267548596
118.8195425,31.8850748,173.1528,6.722705323724191
118.8195403,31.885075,173.92182000000003,6.759993717953743
118.8195381,31.8850752,174.69084000000004,6.739059804946582
118.8195359,31.8850753,175.481832,6.698192172245019
118.8195336,31.8850755,176.32775400000003,6.667790034305768
118.8195314,31.8850756,177.09677400000004,6.661440056478005
118.8195291,31.8850756,177.95368200000001,6.658379526952566
118.8195269,31.8850757,178.74467400000003,6.6555686726065435
118.8195246,31.8850757,179.612568,6.631676230225305
118.8195224,31.8850757,180.41454600000003,6.642477467985281
118.8195201,31.8850757,181.28244,6.687921289426058
118.8195179,31.8850756,182.08441800000003,6.646299647897929
118.8195156,31.8850755,182.952312,6.64066213315148
118.8195134,31.8850754,183.74330400000002,6.689057870182832
118.8195112,31.8850753,184.53429600000004,6.696149002429815
118.819509,31.8850751,185.314302,6.7263097544460955
118.8195067,31.8850749,186.17121000000003,6.745931038601109
118.8195044,31.8850747,186.99516,6.712017284328157
118.8195022,31.8850744,187.742208,6.780430204875474
118.8195,31.8850742,188.489256,6.764754120786775
118.8194978,31.8850739,189.24729000000002,6.811838832654511
118.8194956,31.8850736,189.98335200000002,6.827764030593963
118.8194934,31.8850732,190.70842800000003,6.814722980657643
118.8194912,31.8850729,191.43350400000003,6.8164315679310805
118.8194891,31.8850725,192.14759400000003,6.8410007993245125
118.8194869,31.8850721,192.83971200000002,6.8625808015391625
118.8194847,31.8850716,193.53183,6.870075306141937
118.8194825,31.8850712,194.212962,6.923233676915278
118.8194803,31.8850707,194.88310800000002,6.957811053542153
118.8194781,31.8850702,195.553254,7.015776050674567
118.819476,31.8850697,196.23438600000003,7.0532345321992915
118.8194739,31.8850692,196.860588,7.106713567294965
118.8194719,31.8850686,197.475804,7.101078484613512
118.8194698,31.885068,198.13496400000002,7.04503080421789
118.8194676,31.8850674,198.794124,7.0372293967395185
118.8194656,31.8850668,199.398354,7.06580510020523
118.8194635,31.8850662,200.06850000000003,7.067668805195494
118.8194615,31.8850656,200.67273000000003,7.048787897650727
118.8194594,31.8850649,201.33189000000002,7.045424247243345
118.8194574,31.8850642,201.93612000000002,7.055327253891722
118.8194553,31.8850635,202.606266,7.043455401535975
118.8194532,31.8850627,203.26542600000002,7.042926243127235
118.8194511,31.8850619,203.935572,7.047684010892684
118.819449,31.8850611,204.60571800000002,7.029138134141523
118.8194469,31.8850603,205.275864,7.036971877557686
118.819445,31.8850595,205.89108000000002,7.011025232512106
118.8194431,31.8850587,206.50629600000002,7.005593582154676
118.8194411,31.8850579,207.187428,6.981278718990877
118.8194391,31.885057,207.85757400000003,6.93893691174985
118.8194371,31.885056,208.54969200000002,6.9113804158114975
118.8194352,31.8850551,209.219838,6.903593768344233
118.8194332,31.8850542,209.88998400000003,6.874405555094697
118.8194313,31.8850532,210.57111600000002,6.858460625909662
118.8194294,31.8850522,211.241262,6.839675487472628
118.8194275,31.8850512,211.90042200000002,6.819599850001693
118.8194256,31.8850502,212.559582,6.784798414358851
118.8194238,31.8850492,213.20775600000002,6.76225572161702
118.8194219,31.8850482,213.85593000000003,6.743332195112239
118.8194201,31.8850472,214.504104,6.710424077145412
118.8194183,31.8850461,215.14129200000002,6.712056275838185
118.8194166,31.885045,215.77848000000003,6.692715962109635
118.8194148,31.8850439,216.415668,6.649874902735073
118.8194131,31.8850428,217.05285600000002,6.625413860094194
118.8194114,31.8850417,217.69004400000003,6.614816937552138
118.8194096,31.8850405,218.316246,6.647828028349007
118.8194078,31.8850393,218.98639200000002,6.639471232595303
118.8194062,31.8850381,219.61259400000003,6.653362546215653
118.8194045,31.8850369,220.238796,6.639866139117875
118.8194029,31.8850357,220.854012,6.620869064015998
118.8194013,31.8850345,221.46922800000002,6.609573194063994
118.8193996,31.8850332,222.09543000000002,6.677380586398205
118.819398,31.885032,222.71064600000003,6.649724703249725
118.8193965,31.8850307,223.336848,6.615078371311275
118.8193949,31.8850295,223.96305,6.559270253726763
118.8193934,31.8850282,224.578266,6.535204368562771
118.8193918,31.8850269,225.20446800000002,6.628357135466189
118.8193903,31.8850256,225.83067000000003,6.621087813858635
118.8193888,31.8850242,226.445886,6.645702877245223
118.8193873,31.8850229,227.072088,6.632445654655462
118.8193859,31.8850215,227.69829000000001,6.665901714505763
118.8193844,31.8850202,228.33547800000002,6.661622880483465
118.819383,31.8850188,228.972666,6.667368163701543
118.8193816,31.8850173,229.62084000000002,6.6576923176681415
118.8193802,31.8850159,230.25802800000002,6.648905695055514
118.8193788,31.8850145,230.895216,6.661894643925249
118.8193774,31.8850131,231.532404,6.656432565610216
118.8193761,31.8850116,232.15860600000002,6.626369872670757
118.8193747,31.88501,232.850724,6.621115465602752
118.8193734,31.8850085,233.47692600000002,6.680595011202513
118.8193721,31.885007,234.10312800000003,6.683771774415227
118.8193708,31.8850055,234.751302,6.678686849014823
118.8193696,31.885004,235.38849000000002,6.686089936401663
118.8193684,31.8850025,236.036664,6.685704300796913
118.8193671,31.8850009,236.684838,6.706976972333762
118.8193659,31.8849992,237.387942,6.702166124628746
118.8193647,31.8849977,238.03611600000002,6.700772813706383
118.8193636,31.8849961,238.68429,6.69427879344815
118.8193624,31.8849945,239.34345000000002,6.703647603385056
118.8193613,31.8849929,239.991624,6.687735834465674
118.8193603,31.8849912,240.65078400000002,6.698848030078284
118.8193592,31.8849896,241.309944,6.690399749273301
118.8193581,31.884988,241.96910400000002,6.727668298497658
118.8193571,31.8849863,242.63925,6.745376281640749
118.8193561,31.8849846,243.28742400000002,6.730356605119704
118.8193551,31.8849828,244.00151400000001,6.711159560828509
118.8193541,31.8849811,244.660674,6.692581276631832
118.8193531,31.8849793,245.37476400000003,6.689993184814872
118.8193522,31.8849776,246.022938,6.692908671247779
118.8193514,31.8849759,246.67111200000002,6.7168119524716134
118.8193505,31.8849742,247.341258,6.731640202858379
118.8193497,31.8849724,248.00041800000002,6.73301197204146
118.8193489,31.8849707,248.659578,6.763919034822627
118.8193481,31.8849689,249.32972400000003,6.754593770145432
118.8193473,31.8849672,249.988884,6.7729020955787
118.8193466,31.8849654,250.64804400000003,6.780578877432152
