Longitude,Latitude,Heading,Speed
118.81428,31.8928241,91.63668000000001,7.053381863509172
118.81428,31.892826,91.63668000000001,7.0498501135598275
118.8142799,31.892828,91.61470800000001,6.871255515328218
118.8142798,31.8928299,91.63668000000001,6.850023066544571
118.8142798,31.8928318,91.63668000000001,6.840892143418962
118.8142798,31.8928338,91.61470800000001,6.975742187531992
118.8142797,31.8928357,91.61470800000001,6.975013372649695
118.8142796,31.8928376,91.61470800000001,6.985788963585291
118.8142796,31.8928395,91.62569400000001,6.584738883835448
118.8142796,31.8928414,91.62569400000001,6.424962532525498
118.8142794,31.8928432,91.62569400000001,6.809898962637792
118.8142793,31.8928451,91.64766600000002,6.978178014920468
118.8142792,31.892847,91.63668000000001,6.915124062473774
118.8142792,31.8928489,91.61470800000001,6.775147868487239
118.8142789,31.8928508,91.62569400000001,6.6900296248753115
118.8142788,31.8928528,91.64766600000002,6.72121111928844
118.8142787,31.8928547,91.62569400000001,6.802093857912711
118.8142787,31.8928566,91.62569400000001,6.814089647935375
118.8142787,31.8928586,91.63668000000001,6.918084913034688
118.8142786,31.8928605,91.63668000000001,6.909509261418958
118.8142785,31.8928624,91.62569400000001,6.895882904866379
118.8142785,31.8928643,91.63668000000001,6.84270948474629
118.8142784,31.8928662,91.63668000000001,6.831250401465521
118.8142782,31.8928682,91.63668000000001,6.945195646837026
118.8142782,31.8928701,91.63668000000001,6.966815791080987
118.8142781,31.8928721,91.64766600000002,6.920703466128501
118.814278,31.892874,91.64766600000002,6.919512662980556
118.8142779,31.8928759,91.64766600000002,6.9069138992592825
118.8142778,31.8928779,91.65865200000002,6.8536025744035465
118.8142777,31.8928798,91.66963800000002,6.852623297295425
118.8142777,31.8928817,91.68062400000002,6.896438733307292
118.8142776,31.8928836,91.68062400000002,6.873888598504601
118.8142775,31.8928856,91.68062400000002,7.061677939460679
118.8142774,31.8928876,91.68062400000002,7.061054360603675
118.8142774,31.8928895,91.66963800000002,7.03905140333704
118.8142773,31.8928914,91.65865200000002,7.03842109750915
118.8142773,31.8928933,91.63668000000001,7.0271286558656865
118.8142772,31.8928953,91.592736,7.027212458869211
118.8142771,31.8928972,91.52682000000004,7.026641500637006
118.8142771,31.8928991,91.46090400000003,7.037364635617166
118.8142771,31.8929011,91.39498800000001,7.048347511138303
118.8142769,31.892903,91.351044,6.995556601003175
118.8142769,31.8929049,91.28512800000004,7.005700886354131
118.8142769,31.8929068,91.20822600000002,6.9041005240873305
118.8142769,31.8929087,91.14231000000001,6.92611876847404
118.8142768,31.8929106,91.05442200000005,6.981093663655802
118.8142769,31.8929125,90.94456200000002,6.9809034841069675
118.8142769,31.8929145,90.856674,6.969977628179963
118.8142769,31.8929164,90.75780000000003,7.002952427636921
118.8142769,31.8929184,90.64794,6.991611038472248
118.8142768,31.8929203,90.53808000000004,7.01448436891378
118.8142767,31.8929223,90.406248,7.0139515291415995
118.8142767,31.8929242,90.24145800000002,7.002598229161237
118.8142767,31.8929261,90.06568200000004,7.002348598464906
118.8142767,31.8929281,89.86793400000005,7.024348903258613
118.8142767,31.8929301,89.61525600000004,7.024394224893748
118.8142767,31.892932,89.35159200000004,7.024862861535288
118.8142768,31.892934,89.07694200000003,7.047186800842371
118.8142768,31.8929359,88.78032000000002,7.047899879746032
118.8142768,31.8929379,88.50567000000001,7.058340425559758
118.8142769,31.8929398,88.220034,7.037154353485185
118.8142769,31.8929417,87.94538400000005,6.98430413674882
118.814277,31.8929437,87.64876200000003,6.964413836941418
118.8142771,31.8929456,87.30819600000001,6.9881620485433045
118.8142772,31.8929475,86.92368600000003,6.957819538721493
118.8142774,31.8929494,86.50621800000005,6.863593677200615
118.8142775,31.8929513,86.02283400000005,6.854137761852446
118.8142777,31.8929532,85.50649200000004,6.910519546564943
118.8142778,31.8929551,84.96817800000002,6.872653548283216
118.814278,31.892957,84.418878,6.844651746624248
118.8142782,31.8929589,83.89155000000005,6.840294897534396
118.8142785,31.8929607,83.34225000000004,6.802428334730586
118.8142787,31.8929626,82.75999200000001,6.734858450650959
118.814279,31.8929644,82.11181800000003,6.712067423930185
118.8142794,31.8929662,81.37575600000002,6.693539221429768
118.8142797,31.8929681,80.584764,6.66572216677188
118.81428,31.8929699,79.72785600000003,6.655311993242119
118.8142804,31.8929717,78.82700400000004,6.591661674150851
118.8142808,31.8929735,77.88220800000005,6.5593453982758625
118.8142813,31.8929753,76.93741200000005,6.530346919628613
118.8142818,31.8929772,75.92670000000004,6.490746753130541
118.8142824,31.8929791,74.88303000000002,6.477652342419144
118.814283,31.892981,73.76245800000004,6.456456279194572
118.8142836,31.8929829,72.60892800000005,6.5026621608031485
118.8142843,31.8929847,71.41145400000005,6.401678683372437
118.8142851,31.8929865,70.13707800000003,6.37882793258191
118.8142858,31.8929883,68.829744,6.31538855072683
118.8142866,31.89299,67.53339600000004,6.308098996571654
118.8142875,31.8929917,66.34690800000004,6.3385109713650944
118.8142884,31.8929935,64.99563,6.360542439701581
118.8142894,31.8929952,63.65533800000003,6.3099664849778545
118.8142904,31.8929968,62.24913000000004,6.266701477856792
118.8142915,31.8929985,60.83193600000004,6.217326983253227
118.8142925,31.8930001,59.33784000000003,6.17652829448096
118.8142937,31.8930017,57.85473000000002,6.18380935630294
118.8142949,31.8930033,56.404578000000015,6.203448138262341
118.8142961,31.8930049,54.910482,6.2781392174438455
118.8142974,31.8930064,53.39441400000004,6.3119656113531395
118.8142988,31.8930079,51.790458,6.173754188670219
118.8143001,31.8930094,50.26340400000004,6.174716769243782
118.8143015,31.8930108,48.75832200000002,6.150848029583082
118.814303,31.8930122,47.242254,6.180784005934338
118.8143045,31.8930136,45.704214000000036,6.205380006712456
118.814306,31.8930149,44.40786600000001,6.4677899652514865
118.8143076,31.8930162,42.825882000000036,6.42099028371676
118.8143093,31.8930175,41.26587000000001,6.44302912456338
118.814311,31.8930188,39.705858000000035,6.409055496562051
118.8143128,31.89302,38.123874,6.423161640085487
118.8143145,31.8930211,36.56386200000003,6.395717714556189
118.8143164,31.8930222,34.98187800000005,6.418450288477618
118.8143183,31.8930233,33.41088000000002,6.441107158842068
118.8143201,31.8930243,31.839882000000046,6.352796616188312
118.814322,31.8930253,30.29085600000002,6.35224039773889
118.814324,31.8930263,28.74183000000005,6.369838530113719
118.8143259,31.8930272,27.203790000000026,6.395072504770032
118.8143278,31.893028,25.830540000000042,6.4190831538866995
118.8143298,31.8930288,24.34743000000003,6.4317992170845555
118.8143318,31.8930295,22.996152000000052,6.4251259939900125
118.8143339,31.8930303,21.55698600000005,6.472632408467909
118.8143359,31.8930309,20.27162400000003,6.498817946870536
118.8143379,31.8930315,19.01922000000002,6.523529434497253
118.8143399,31.8930321,17.77780200000001,6.550883920412371
118.8143421,31.8930327,16.525398000000052,6.600299949425472
118.8143443,31.8930332,15.349896000000058,6.595218209358246
118.8143465,31.8930338,14.207352000000014,6.645384948389888
118.8143487,31.8930342,13.240584000000013,6.717750908141946
118.8143508,31.8930346,12.339732000000026,6.771050372292129
118.8143529,31.893035,11.515782000000058,6.783416176885174
118.8143551,31.8930354,10.724790000000041,6.813717771095633
118.8143572,31.8930357,10.076616000000058,6.985674708237798
118.8143593,31.8930361,9.417456000000016,6.870949780764945
118.8143615,31.8930364,8.824212000000045,6.888346231843892
118.8143637,31.8930367,8.296884000000034,6.954672132356086
118.814366,31.8930369,7.824486000000036,6.97960475253484
118.8143682,31.8930372,7.418004000000053,6.9734301009176
118.8143704,31.8930374,7.066452000000027,7.010164376115644
118.8143725,31.8930377,6.791802000000018,7.108368074605693
118.8143748,31.8930379,6.5610960000000205,7.148403082732148
118.8143771,31.8930381,6.374334000000033,7.203473794086624
118.8143795,31.8930383,6.242502000000059,7.2373652895252345
118.8143817,31.8930385,6.16560000000004,7.208812074789609
118.8143839,31.8930387,6.132642000000033,7.24152865593019
118.8143862,31.893039,6.110670000000027,7.279060094062714
118.8143886,31.8930392,6.099684000000025,7.27547512963273
118.8143909,31.8930394,6.0777120000000195,7.320350002008756
118.8143932,31.8930396,6.011796000000004,7.240307833540876
118.8143955,31.8930398,5.92390800000004,7.249293909206415
118.8143977,31.89304,5.8250340000000165,7.261743404977251
118.8144,31.8930402,5.715174000000047,7.258407911793693
118.8144022,31.8930404,5.627286000000026,7.301600644229499
118.8144045,31.8930406,5.550384000000008,7.302133574631433
118.8144067,31.8930408,5.462496000000044,7.2988185364719795
118.814409,31.8930409,5.363622000000021,7.298688242646968
118.8144112,31.8930412,5.2867200000000025,7.13633645998497
118.8144135,31.8930414,5.1988320000000385,7.12325911841914
118.8144157,31.8930415,5.099958000000015,7.213870066904197
118.8144179,31.8930416,5.023056000000054,7.123054968853128
118.8144202,31.8930417,4.990098000000046,7.0902028898763
118.8144224,31.8930419,4.990098000000046,7.115100728288354
118.8144246,31.8930421,4.979112000000043,7.094075950824005
118.8144269,31.8930422,4.968126000000041,7.080735698438189
118.8144292,31.8930424,4.957140000000038,7.037898275706135
118.8144315,31.8930425,4.9461540000000355,7.004965288478235
118.8144337,31.8930427,4.92418200000003,6.984943752389205
118.8144361,31.8930429,4.902210000000025,7.004959045975873
118.8144383,31.893043,4.891224000000022,6.961154659672795
118.8144404,31.8930433,4.913196000000028,7.128078849485087
118.8144427,31.8930435,4.902210000000025,7.0907974310666875
118.814445,31.8930437,4.891224000000022,6.944133906727842
118.8144473,31.8930438,4.902210000000025,6.897426165982239
118.8144495,31.893044,4.891224000000022,6.876487865894158
118.8144517,31.8930442,4.858266000000015,6.86456408606563
118.8144539,31.8930443,4.847280000000012,6.841710587500538
118.8144561,31.8930445,4.836294000000009,6.817047777422437
118.8144583,31.8930446,4.825308000000007,6.817014505827178
118.8144606,31.8930448,4.8033360000000584,6.786187045709804
118.8144628,31.8930449,4.770378000000051,6.784254609227652
118.814465,31.8930451,4.715448000000038,6.761352494844476
118.8144673,31.8930453,4.638546000000019,6.696050793298085
118.8144696,31.8930454,4.572630000000004,6.694160101454033
118.8144718,31.8930455,4.495728000000042,6.735518114705009
118.814474,31.8930457,4.4078400000000215,6.746278934521602
118.8144763,31.8930459,4.341924000000006,6.706676026073182
118.8144786,31.893046,4.2650220000000445,6.716267673887047
118.8144808,31.8930462,4.188120000000026,6.5946993165903836
118.8144831,31.8930463,4.122204000000011,6.6575373290679005
118.8144853,31.8930464,4.045302000000049,6.666959956848527
118.8144875,31.8930465,3.9903720000000362,6.698109045237595
118.8144898,31.8930467,3.9244560000000206,6.720474582316813
118.814492,31.8930468,3.8695260000000076,6.767331989029846
118.8144942,31.893047,3.8145960000000514,6.739648124934113
118.8144965,31.8930471,3.7596660000000384,6.7364770248351356
118.8144987,31.8930472,3.6937500000000227,6.970337919964709
118.814501,31.8930473,3.6498060000000123,6.970084456482869
118.8145033,31.8930474,3.627834000000007,6.947619105725023
118.8145055,31.8930475,3.6168480000000045,6.94776227718069
118.8145077,31.8930476,3.6058620000000587,6.92599342084213
118.81451,31.8930477,3.594876000000056,6.926718976146331
118.8145123,31.8930478,3.5838900000000535,6.884814508327793
118.8145146,31.893048,3.5838900000000535,6.8840999515158385
118.8145168,31.8930481,3.572904000000051,7.132970035456084
118.814519,31.8930482,3.5619180000000483,7.15135141122827
118.8145212,31.8930484,3.5509320000000457,6.819069508013976
118.8145234,31.8930485,3.539946000000043,6.841767174183395
118.8145256,31.8930486,3.5289600000000405,6.873934831612881
118.8145279,31.8930487,3.517974000000038,6.905447916306573
118.8145301,31.8930488,3.4960020000000327,6.894383792333921
118.8145324,31.893049,3.4960020000000327,6.928006167535501
118.8145346,31.8930491,3.48501600000003,6.928123907697518
118.8145368,31.8930492,3.4740300000000275,6.88212274047315
118.8145391,31.8930493,3.463044000000025,6.838239620981679
118.8145413,31.8930494,3.4410720000000197,6.84920698573617
118.8145435,31.8930495,3.4191000000000145,6.948556548602409
118.8145457,31.8930496,3.4191000000000145,6.958881792907218
118.814548,31.8930497,3.4191000000000145,6.947913837369386
118.8145502,31.8930498,3.3971280000000093,6.947290537748256
118.8145525,31.8930499,3.3861420000000066,6.904057963322183
118.8145548,31.89305,3.3861420000000066,6.916363167564354
118.814557,31.8930501,3.375156000000004,6.92737897255945
118.8145593,31.8930503,3.3641700000000583,6.83314659963307
118.8145615,31.8930504,3.3531840000000557,6.840995192595667
118.8145637,31.8930505,3.342198000000053,6.862424486905742
118.8145659,31.8930506,3.320226000000048,6.861535948668282
118.8145682,31.8930507,3.3092400000000453,6.873135583848972
118.8145704,31.8930508,3.3092400000000453,6.882107320988313
118.8145726,31.8930509,3.342198000000053,6.892446668646275
118.8145749,31.893051,3.3971280000000093,6.893720637003178
118.8145771,31.8930512,3.463044000000025,6.895066502430828
118.8145793,31.8930513,3.517974000000038,6.829393387700882
118.8145815,31.8930514,3.5509320000000457,6.818374313755818
118.8145838,31.8930515,3.572904000000051,6.925706174939071
118.814586,31.8930516,3.6058620000000587,6.9159052212769385
118.8145883,31.8930517,3.6498060000000123,6.906796308884227
118.8145905,31.8930518,3.68276400000002,6.917604748411327
118.8145927,31.8930519,3.715722000000028,6.884455418655882
118.8145949,31.893052,3.7486800000000358,6.873884276927673
118.8145971,31.8930521,3.792624000000046,6.893906285941196
118.8145994,31.8930522,3.825582000000054,6.884820859765824
118.8146016,31.8930524,3.8695260000000076,6.930115926825532
118.8146039,31.8930525,3.891498000000013,6.930841050565083
118.8146061,31.8930526,3.9244560000000206,6.930841050565083
118.8146084,31.8930527,3.9574140000000284,6.962274105855812
118.8146106,31.8930529,4.001358000000039,6.9630000674051935
118.8146129,31.893053,4.045302000000049,6.973942206707964
118.8146151,31.8930531,4.078260000000057,6.997375276798815
118.8146174,31.8930533,4.122204000000011,7.0098844861409955
118.8146197,31.8930534,4.144176000000016,7.012355097364246
118.8146219,31.8930536,4.144176000000016,6.978071563588498
118.8146241,31.8930538,4.144176000000016,6.9897022820228365
118.8146263,31.8930539,4.1551620000000185,6.9479761069630275
118.8146286,31.893054,4.144176000000016,6.98985351732394
118.8146308,31.8930542,4.144176000000016,6.988942469790524
118.8146331,31.8930543,4.144176000000016,6.999173648741772
118.8146353,31.8930545,4.144176000000016,7.000083364706837
118.8146376,31.8930546,4.1551620000000185,7.009256299478194
118.8146398,31.8930547,4.166148000000021,7.009979474842827
118.814642,31.8930548,4.166148000000021,7.139854335401417
118.8146443,31.893055,4.166148000000021,7.140644714615253
118.8146465,31.8930551,4.166148000000021,7.109457040745137
118.8146488,31.8930553,4.1551620000000185,7.097556693712426
118.8146511,31.8930554,4.1551620000000185,7.097637611496619
118.8146534,31.8930556,4.1551620000000185,7.020147685762404
118.8146556,31.8930557,4.166148000000021,7.01004626547146
118.8146579,31.8930558,4.144176000000016,7.042850601860942
118.8146602,31.893056,4.144176000000016,7.029532743492346
118.8146625,31.8930561,4.1551620000000185,7.020050758285807
118.8146648,31.8930562,4.1551620000000185,7.010689518061155
118.814667,31.8930564,4.144176000000016,6.998134173451441
118.8146693,31.8930565,4.144176000000016,6.987983660119614
118.8146715,31.8930566,4.144176000000016,6.9550982652530715
118.8146738,31.8930568,4.144176000000016,6.966070142685156
118.814676,31.8930569,4.144176000000016,6.964530041928579
118.8146782,31.8930571,4.144176000000016,6.999733769497625
118.8146804,31.8930572,4.133190000000013,6.966076420036989
118.8146826,31.8930574,4.111218000000008,6.954302057507329
118.8146849,31.8930575,4.045302000000049,6.924732884645954
118.8146872,31.8930576,3.9903720000000362,6.873835842399403
118.8146894,31.8930578,3.946428000000026,6.865868703999187
118.8146917,31.8930579,3.88051200000001,6.865081851680558
118.8146939,31.893058,3.825582000000054,6.840302226691171
118.8146961,31.8930581,3.792624000000046,6.829985701542769
118.8146983,31.8930582,3.7486800000000358,6.829985701542769
118.8147005,31.8930584,3.7047360000000253,6.828591659489375
118.8147027,31.8930584,3.660792000000015,6.849220351139631
118.8147049,31.8930586,3.627834000000007,6.838937058583129
118.8147071,31.8930587,3.5838900000000535,6.7854388149436105
118.8147093,31.8930588,3.5509320000000457,6.772450226098547
118.8147116,31.8930589,3.539946000000043,6.85053759486847
118.8147139,31.893059,3.517974000000038,6.784313823650239
118.8147161,31.8930591,3.4960020000000327,6.77253502823364
118.8147183,31.8930592,3.48501600000003,6.806661484265793
118.8147205,31.8930594,3.4740300000000275,6.80600537347503
118.8147227,31.8930595,3.463044000000025,6.806038698888878
118.8147249,31.8930596,3.4410720000000197,6.804714983220136
118.8147271,31.8930597,3.4410720000000197,6.795698643471745
118.8147293,31.8930598,3.4410720000000197,6.806663625721194
118.8147316,31.8930599,3.4191000000000145,6.795023711923453
118.8147338,31.89306,3.408114000000012,6.772434556911239
118.814736,31.8930602,3.3971280000000093,6.773113891501889
118.8147382,31.8930603,3.3861420000000066,6.827285724879515
118.8147404,31.8930604,3.375156000000004,6.837652883142818
118.8147426,31.8930606,3.3861420000000066,6.812445440385357
118.8147448,31.8930607,3.375156000000004,6.820741017070119
118.814747,31.8930608,3.3641700000000583,6.830098130938991
118.8147492,31.8930609,3.3531840000000557,6.8293007541759945
118.8147514,31.893061,3.3531840000000557,6.8183169337331355
118.8147536,31.8930612,3.3531840000000557,6.828591659489375
118.8147558,31.8930613,3.3312120000000505,6.8286913045659015
118.814758,31.8930614,3.320226000000048,6.848621187497874
118.8147602,31.8930615,3.320226000000048,6.87118822718824
118.8147624,31.8930616,3.3092400000000453,6.858975819540873
118.8147646,31.8930617,3.2982540000000427,6.870608546154778
118.8147668,31.8930618,3.28726800000004,6.892002530579531
118.8147691,31.8930619,3.2762820000000374,6.903463559134063
118.8147714,31.893062,3.2762820000000374,6.947455872708023
118.8147736,31.8930621,3.265296000000035,6.94733846017489
118.8147758,31.8930622,3.2543100000000322,6.937587565596239
118.814778,31.8930623,3.2433240000000296,6.93696123690802
118.8147802,31.8930625,3.2213520000000244,6.936336953085678
118.8147824,31.8930626,3.210366000000022,6.99133091090698
118.8147847,31.8930627,3.199380000000019,7.002183313625155
118.8147869,31.8930628,3.177408000000014,6.968639622567985
118.8147891,31.8930629,3.1664220000000114,6.968672170236343
118.8147914,31.893063,3.155436000000009,6.9905796161580325
118.8147936,31.8930631,3.155436000000009,6.991214235224339
118.8147958,31.8930632,3.1334640000000036,7.013152445376023
118.814798,31.8930633,3.122478000000058,7.0125198116742915
118.8148002,31.8930634,3.111492000000055,7.044850072517071
118.8148024,31.8930635,3.1005060000000526,7.045430479433864
118.8148046,31.8930636,3.08952000000005,6.980212716719949
118.8148068,31.8930637,3.1005060000000526,6.979008507737545
118.8148091,31.8930638,3.111492000000055,6.978439871808486
118.8148115,31.8930638,3.111492000000055,7.09898029837062
118.8148137,31.8930639,3.1334640000000036,7.0885056746686566
118.8148159,31.8930641,3.177408000000014,6.950531638319247
118.8148181,31.8930642,3.199380000000019,6.93862653084458
118.8148203,31.8930643,3.2213520000000244,6.91571265831155
118.8148226,31.8930644,3.2543100000000322,6.915656085916758
118.8148249,31.8930645,3.2762820000000374,6.949377662718347
118.8148271,31.8930646,3.2982540000000427,6.949260282655179
118.8148294,31.8930647,3.320226000000048,6.980446433907997
118.8148317,31.8930649,3.3531840000000557,7.036639472475299
118.814834,31.893065,3.375156000000004,7.024321596796383
118.8148363,31.8930651,3.408114000000012,6.9060288942658765
118.8148385,31.8930652,3.4410720000000197,6.904687276688464
118.8148407,31.8930653,3.4740300000000275,6.894383792333921
118.814843,31.8930654,3.4960020000000327,6.883420388888834
118.8148452,31.8930656,3.517974000000038,6.882754059450967
118.8148474,31.8930657,3.539946000000043,6.873151023461341
118.8148496,31.8930658,3.5619180000000483,6.884115366537454
118.8148519,31.8930659,3.594876000000056,6.895112673840353
118.8148541,31.893066,3.6168480000000045,6.9053647464238574
118.8148563,31.8930661,3.6388200000000097,6.927280747050226
118.8148585,31.8930662,3.6717780000000175,6.927973428817976
118.8148607,31.8930664,3.6937500000000227,6.896493269494626
118.8148629,31.8930665,3.715722000000028,6.8972590394156645
118.8148651,31.8930667,3.7596660000000384,6.933538208233153
118.8148674,31.8930668,3.7816380000000436,6.931770837851021
118.8148697,31.893067,3.803610000000049,6.965357643667937
118.8148719,31.8930671,3.8365680000000566,6.96530775253585
118.8148742,31.8930673,3.858540000000005,6.931620438142861
118.8148764,31.8930674,3.88051200000001,6.930856361629119
118.8148786,31.8930675,3.913470000000018,6.93010961690038
118.8148809,31.8930677,3.946428000000026,6.931653159635287
118.8148831,31.8930678,3.968400000000031,6.921477007181452
118.8148854,31.8930679,3.9903720000000362,6.942579364709906
118.8148876,31.8930681,4.012344000000041,6.930841050565083
118.8148898,31.8930682,4.034316000000047,6.9206462641860576
118.8148921,31.8930683,4.056288000000052,6.93170329299727
118.8148944,31.8930685,4.056288000000052,6.952782998614141
118.8148966,31.8930686,4.034316000000047,6.941077228792147
118.8148988,31.8930687,3.9903720000000362,6.896479995706255
118.814901,31.8930688,3.946428000000026,6.887001250006224
118.8149033,31.8930689,3.9244560000000206,6.9086462787300755
118.8149056,31.8930691,3.88051200000001,6.874909547128875
118.8149079,31.8930692,3.8365680000000566,6.874652565272654
118.8149102,31.8930693,3.7816380000000436,6.862921174964008
118.8149125,31.8930694,3.7486800000000358,6.862921174964008
118.8149147,31.8930696,3.715722000000028,6.89577780908257
118.8149169,31.8930697,3.6717780000000175,6.8965261576526125
118.8149192,31.8930698,3.6388200000000097,6.883418271312729
118.8149214,31.8930699,3.6058620000000587,6.904702645748062
118.8149236,31.89307,3.594876000000056,6.915752368857275
118.8149258,31.8930701,3.594876000000056,6.895230975678324
118.8149281,31.8930703,3.572904000000051,6.89516307288096
118.8149303,31.8930704,3.5619180000000483,6.895079778940331
118.8149325,31.8930705,3.539946000000043,6.905397592329892
118.8149347,31.8930706,3.5289600000000405,6.895079778940331
118.8149369,31.8930707,3.517974000000038,6.906077103013977
118.8149392,31.8930708,3.517974000000038,6.926636061670651
118.8149414,31.893071,3.4960020000000327,6.915058462905417
118.8149437,31.8930711,3.4960020000000327,6.9163303737342385
118.8149459,31.8930712,3.48501600000003,6.915675645999558
118.8149481,31.8930713,3.4740300000000275,6.916993468691475
118.8149503,31.8930714,3.4520580000000223,6.8937360305120645
118.8149526,31.8930715,3.4410720000000197,6.893090322423782
118.8149549,31.8930716,3.430086000000017,6.8293007541759945
118.8149571,31.8930717,3.4191000000000145,6.827922114164361
118.8149593,31.8930719,3.408114000000012,6.849854702577012
118.8149615,31.893072,3.408114000000012,6.848588069291565
118.8149638,31.8930721,3.408114000000012,6.860172285758383
118.8149661,31.8930722,3.408114000000012,6.894482486525203
118.8149683,31.8930723,3.4410720000000197,6.894482486525203
118.8149705,31.8930724,3.4520580000000223,6.906741182356239
118.8149728,31.8930726,3.48501600000003,6.9060288942658765
118.8149751,31.8930727,3.5069880000000353,6.882754059450967
118.8149774,31.8930728,3.539946000000043,6.8840999515158385
118.8149796,31.8930729,3.5619180000000483,6.894383792333921
118.8149819,31.893073,3.594876000000056,6.938938115246733
118.8149842,31.8930732,3.6388200000000097,6.939020882724972
118.8149865,31.8930733,3.6717780000000175,6.895086120922464
118.8149888,31.8930734,3.7047360000000253,6.895764533916995
118.8149911,31.8930735,3.7486800000000358,6.939969065721467
118.8149934,31.8930737,3.7816380000000436,6.94130596394303
118.8149956,31.8930738,3.8145960000000514,6.906747513630523
118.8149978,31.8930739,3.8365680000000566,6.897210769032823
118.815,31.893074,3.8695260000000076,6.852629597769082
118.8150022,31.8930742,3.9024840000000154,6.852629597769082
118.8150045,31.8930743,3.946428000000026,6.930260049396209
118.8150067,31.8930745,3.968400000000031,6.908936343671058
118.8150089,31.8930746,3.9793860000000336,6.89873090800153
118.8150111,31.8930747,3.9903720000000362,6.887016658533942
118.8150134,31.8930748,4.001358000000039,6.887818528015314
118.8150156,31.893075,4.001358000000039,6.90968748616803
118.8150178,31.8930751,4.001358000000039,6.9206462641860576
118.8150201,31.8930752,4.001358000000039,6.919880975930687
118.8150223,31.8930754,4.001358000000039,6.930856361629119
118.8150245,31.8930755,4.012344000000041,6.930841050565083
118.8150267,31.8930756,4.001358000000039,6.8964115127947
118.8150289,31.8930758,4.001358000000039,6.875797288684093
118.8150313,31.8930759,4.023330000000044,6.941859666616415
118.8150335,31.893076,4.034316000000047,6.94180120754074
118.8150357,31.8930761,4.034316000000047,6.919486714111655
118.8150379,31.8930763,4.023330000000044,6.918500833645932
118.8150401,31.8930764,4.023330000000044,6.876056941767906
118.8150423,31.8930765,4.034316000000047,6.887785598279684
118.8150445,31.8930766,4.034316000000047,6.887818528015314
118.8150467,31.8930768,4.034316000000047,6.908969172597374
118.815049,31.8930769,4.034316000000047,6.91913304668784
118.8150512,31.893077,4.045302000000049,6.930856361629119
118.8150534,31.8930772,4.056288000000052,6.932386533060128
118.8150557,31.8930773,4.0672740000000545,6.952761446468256
118.815058,31.8930775,4.0672740000000545,6.964530041928579
118.8150602,31.8930776,4.0672740000000545,6.988132846769639
118.8150625,31.8930777,4.056288000000052,6.998298307229239
118.8150647,31.8930779,4.056288000000052,6.955911733286098
118.8150669,31.893078,4.078260000000057,6.953544665763127
118.8150692,31.8930782,4.0672740000000545,6.943617583041317
118.8150714,31.8930783,4.056288000000052,6.944956466010852
118.8150736,31.8930785,4.056288000000052,6.955911733286098
118.8150758,31.8930786,4.045302000000049,7.00920405836085
118.815078,31.8930787,4.001358000000039,7.007585240523527
118.8150803,31.8930789,3.935442000000023,6.987223660999062
118.8150825,31.893079,3.8695260000000076,6.986448390005813
118.8150847,31.8930791,3.825582000000054,6.9638341303443
118.815087,31.8930793,3.7596660000000384,6.963721766960678
118.8150892,31.8930794,3.715722000000028,7.0726126767098
118.8150915,31.8930795,3.6717780000000175,7.070551621331321
118.8150937,31.8930797,3.627834000000007,7.008319570469492
118.815096,31.8930798,3.5838900000000535,6.995863487146806
118.8150983,31.89308,3.5509320000000457,7.040058752383838
118.8151006,31.89308,3.4960020000000327,7.0479550615308595
118.8151029,31.8930802,3.4410720000000197,7.035058627547026
118.8151051,31.8930803,3.408114000000012,6.952396304691445
118.8151073,31.8930804,3.375156000000004,6.917640569213533
118.8151096,31.8930806,3.3312120000000505,6.916993468691475
118.8151118,31.8930807,3.2982540000000427,6.9273288079021835
118.8151141,31.8930808,3.2762820000000374,6.860920268927582
118.8151164,31.893081,3.265296000000035,6.873249428129111
118.8151186,31.8930811,3.265296000000035,6.840753982986953
118.8151208,31.8930812,3.2543100000000322,6.807629643639335
118.815123,31.8930813,3.232338000000027,6.806011798458532
118.8151252,31.8930814,3.210366000000022,6.836988489097763
118.8151274,31.8930815,3.1883940000000166,6.826021309852154
118.8151296,31.8930816,3.177408000000014,6.826078625111845
118.8151318,31.8930817,3.1664220000000114,6.8254795655629135
118.8151341,31.8930819,3.155436000000009,6.859094744647167
118.8151363,31.893082,3.144450000000006,6.848006475163963
118.8151385,31.8930821,3.1334640000000036,6.858346562383127
118.8151407,31.8930822,3.1334640000000036,6.869468728990517
118.815143,31.8930823,3.122478000000058,6.868772269405356
118.8151452,31.8930824,3.111492000000055,6.871155217752561
118.8151474,31.8930825,3.1005060000000526,6.858927279736069
118.8151496,31.8930826,3.0785340000000474,6.8467811427436684
118.8151518,31.8930827,3.0785340000000474,6.857800995226376
118.815154,31.8930828,3.056562000000042,6.857290586655485
118.8151563,31.8930829,3.0455760000000396,6.857800995226376
118.8151585,31.893083,3.034590000000037,6.879135897490423
118.8151607,31.8930831,3.0455760000000396,6.881833663419828
118.8151629,31.8930832,3.0236040000000344,6.891934595973907
118.8151652,31.8930833,3.001632000000029,6.869301516984085
118.8151674,31.8930834,3.001632000000029,6.869303638911912
118.8151697,31.8930835,2.979660000000024,6.913790534635689
118.8151719,31.8930836,2.9576880000000187,6.913873603161069
118.8151741,31.8930838,2.946702000000016,6.880866283835283
118.8151763,31.8930839,2.9357160000000135,6.8906820437888525
